r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3132.209486,593,16680.622827,51.0,0.9145587408656547,0.012563237774030355,0.009527824620573356,0.0,1.0,0.0
-3175.582099,593,16691.759001,48.0,0.920460933108488,0.012513718247276427,0.012907319399730867,0.0,1.0,0.0
-3180.336118,593,16702.985599,39.0,0.9345699831365937,0.012045290291496025,0.012085441259134345,0.0,1.0,0.0
-3182.998987,593,16714.078841,50.0,0.9169477234401349,0.012888460611900746,0.013347641678164443,0.0,1.0,0.0
-3176.490745,593,16725.203867,55.0,0.9080944350758853,0.012888460611900746,0.013069139966273187,0.0,1.0,0.0
-3168.480757,593,16736.360165,64.0,0.892636312535132,0.012045290291496025,0.012141652613827993,0.0,1.0,0.0
-3176.197788,593,16747.644681,57.0,0.9038785834738617,0.012928611579539067,0.013410423191198907,0.0,1.0,0.0
-3172.269788,593,16758.701079,58.0,0.9021922428330523,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3182.626976,593,16769.765621,47.0,0.9207419898819561,0.012225969645868466,0.010792580101180439,0.0016863406408094434,1.0,0.0016863406408094434
-3125.672747,593,16780.771924,46.0,0.9224283305227656,0.012085441259134345,0.010599855456516502,0.0,1.0,0.0
-3128.853071,593,16791.948473,51.0,0.9145587408656549,0.013490725126475547,0.013603147835862844,0.0016863406408094434,1.0,0.0016863406408094434
-3135.713429,593,16803.046742,46.0,0.924114671163575,0.01433389544688027,0.014614952220348509,0.0,1.0,0.0
-3185.004038,593,16814.194866,56.0,0.9055649241146712,0.012788083192804946,0.011635750421585161,0.0,1.0,0.0
-3178.963851,593,16825.193941,49.0,0.9173693086003373,0.012225969645868466,0.012478920741989882,0.00505902192242833,1.0,0.00505902192242833
-3188.048848,593,16836.21831,47.0,0.9215851602023609,0.012647554806070826,0.010961214165261383,0.0016863406408094434,1.0,0.0016863406408094434
-3182.150573,593,16847.294512,53.0,0.9106239460370995,0.011991755667978264,0.01045531197301855,0.0016863406408094434,1.0,0.0016863406408094434
-3183.59942,593,16858.490488,46.0,0.9224283305227656,0.012888460611900746,0.011663856098931984,0.0016863406408094434,1.0,0.0016863406408094434
-3183.420588,593,16869.704616,54.0,0.9097807757166948,0.012888460611900746,0.011617013303353945,0.0,1.0,0.0
-3175.606911,593,16880.860734,54.0,0.9109050028105676,0.01359110254557135,0.013948446157552396,0.0,1.0,0.0
-3168.372192,593,16892.046553,62.0,0.8958684654300169,0.012478920741989882,0.011054899756417463,0.0,1.0,0.0
-3181.856181,593,16903.154525,51.0,0.9139966273187183,0.012326347064964265,0.011021440616718862,0.003372681281618887,1.0,0.003372681281618887
-3178.136224,593,16914.251685,55.0,0.9072512647554806,0.011804384485666104,0.008431703204047217,0.0016863406408094434,1.0,0.0016863406408094434
-3184.843021,593,16925.591977,53.0,0.9106239460370995,0.012888460611900748,0.011663856098931983,0.0016863406408094434,1.0,0.0016863406408094434
-3184.764241,593,16936.828083,62.0,0.8966273187183812,0.012928611579539067,0.011267821554499463,0.0016863406408094434,1.0,0.0016863406408094434
-3157.356565,593,16948.063647,45.0,0.924114671163575,0.012141652613827993,0.010680157391793142,0.0016863406408094434,1.0,0.0016863406408094434
-3187.386943,593,16959.295229,46.0,0.9224283305227656,0.011804384485666104,0.01011804384485666,0.0016863406408094434,1.0,0.0016863406408094434
-3186.262568,593,16970.529768,43.0,0.927487352445194,0.013350196739741428,0.012398618806713243,0.0,1.0,0.0
-3190.157137,593,16981.635583,51.0,0.9139966273187183,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3189.171282,593,16992.905662,44.0,0.9258010118043845,0.012647554806070826,0.011242270938729624,0.0,1.0,0.0
-3186.805047,593,17003.990965,60.0,0.9002248454187745,0.012366498032602587,0.010914371369683342,0.0016863406408094434,1.0,0.0016863406408094434
-3188.839767,593,17015.165083,50.0,0.9156829679595279,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3163.663937,593,17026.349713,53.0,0.9123102866779089,0.014614952220348509,0.014652426456810945,0.0016863406408094434,1.0,0.0016863406408094434
-3196.189726,593,17037.55015,50.0,0.9165261382799326,0.012085441259134345,0.010539629005059023,0.0,1.0,0.0
-3189.766534,593,17048.707915,63.0,0.893760539629005,0.012647554806070826,0.011242270938729622,0.0,1.0,0.0
-3182.131624,593,17059.929691,64.0,0.893760539629005,0.013872159319039588,0.012908536095719908,0.0,1.0,0.0
-3179.279582,593,17071.077698,65.0,0.8912310286677909,0.012478920741989882,0.012848309644262427,0.0,1.0,0.0
-3187.626712,593,17082.143411,46.0,0.9224283305227656,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3155.349005,593,17093.30611,55.0,0.9089376053962901,0.012984822934232714,0.013190931234776092,0.0,1.0,0.0
-3190.375501,593,17104.738238,67.0,0.8881394041596402,0.013028988998634868,0.011986402205626488,0.0,1.0,0.0
-3168.560639,593,17115.927945,53.0,0.9106239460370995,0.012085441259134345,0.010599855456516502,0.0,1.0,0.0
-3187.066858,593,17127.085281,56.0,0.9055649241146712,0.012413340828180625,0.011129848229342328,0.0016863406408094434,1.0,0.0016863406408094434
-3189.914429,593,17138.331297,57.0,0.9038785834738617,0.012045290291496025,0.012225969645868466,0.0,1.0,0.0
-3156.231435,593,17149.541424,62.0,0.8979763912310287,0.014305789769533447,0.014896008993816752,0.0,1.0,0.0
-3174.858348,593,17160.602014,64.0,0.8939572793704328,0.013041034288926364,0.011605089682661352,0.0016863406408094434,1.0,0.0016863406408094434
-3184.592892,593,17171.832782,57.0,0.9038785834738617,0.012984822934232716,0.013490725126475547,0.0,1.0,0.0
-3184.448437,593,17182.886006,49.0,0.918212478920742,0.012085441259134345,0.010539629005059023,0.0,1.0,0.0
-3164.054126,593,17194.107563,56.0,0.9069702079820124,0.013743676222596965,0.014474423833614391,0.0,1.0,0.0
-3184.282841,593,17205.355835,60.0,0.903035413153457,0.013747691319360796,0.014722021467384033,0.0,1.0,0.0
-3186.1234,593,17216.591279,62.0,0.8962900505902193,0.012085441259134345,0.012225969645868466,0.0,1.0,0.0
-3173.796551,593,17227.716211,60.0,0.8988195615514334,0.011804384485666104,0.01011804384485666,0.0016863406408094434,1.0,0.0016863406408094434
-3154.820049,593,17238.838252,70.0,0.8827993254637436,0.013450574158837228,0.012739902031638961,0.0,1.0,0.0
-3182.691323,593,17249.928425,58.0,0.9021922428330523,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3156.28774,593,17261.056253,48.0,0.9198988195615514,0.013181562675660485,0.014024732996065204,0.0016863406408094434,1.0,0.0016863406408094434
-3183.72192,593,17272.487714,58.0,0.903035413153457,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-3187.812764,593,17283.712807,65.0,0.8903878583473862,0.012225969645868466,0.010792580101180439,0.0,1.0,0.0
-3188.566875,593,17294.906467,63.0,0.896008993816751,0.013743676222596965,0.0129326266763029,0.0,1.0,0.0
-3178.693955,593,17305.983276,69.0,0.885609893198426,0.014390106801573918,0.013494740223239382,0.003372681281618887,1.0,0.003372681281618887
-3173.257183,593,17317.131815,56.0,0.9060895634251452,0.014912069380872077,0.014237533124548302,0.0,1.0,0.0
-3181.477668,593,17328.346315,67.0,0.887858347386172,0.013209668353007306,0.013603147835862844,0.0,1.0,0.0
-3185.26225,593,17339.450752,66.0,0.8909499718943226,0.012988838030996548,0.013306957236130929,0.0,1.0,0.0
-3182.796059,593,17350.738191,54.0,0.9114671163575042,0.012747932225166627,0.011476484916619824,0.0016863406408094434,1.0,0.0016863406408094434
-3192.037973,593,17361.901818,55.0,0.9078133783024169,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-3186.609809,593,17373.075365,68.0,0.887858347386172,0.012747932225166627,0.011476484916619824,0.0,1.0,0.0
-3190.692902,593,17384.195921,61.0,0.897133220910624,0.013731630932305467,0.013213683449771139,0.0,1.0,0.0
-3158.565025,593,17395.423868,59.0,0.9027543563799886,0.013771781899943788,0.014113065124869508,0.0,1.0,0.0
-3167.140416,593,17406.596385,51.0,0.9148397976391232,0.013181562675660483,0.014024732996065204,0.0,1.0,0.0
-3183.974527,593,17417.74181,59.0,0.9010680157391792,0.012085441259134345,0.012179126850290425,0.0,1.0,0.0
-3175.724884,593,17428.887617,60.0,0.9024732996065207,0.014671163575042157,0.013395701169731523,0.0,1.0,0.0
-3177.515095,593,17440.117045,68.0,0.8853288364249579,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3183.749421,593,17451.520854,53.0,0.9111860595840359,0.012045290291496025,0.012141652613827993,0.0,1.0,0.0
-3170.895643,593,17462.712301,49.0,0.9193367060146149,0.014054846221793947,0.013575042158516022,0.0016863406408094434,1.0,0.0016863406408094434
-3196.92691,593,17474.026752,54.0,0.9097807757166948,0.013069139966273187,0.013322091062394605,0.003372681281618887,1.0,0.003372681281618887
-3194.271702,593,17485.181841,58.0,0.903035413153457,0.012085441259134345,0.010539629005059023,0.0,1.0,0.0
-3160.586601,593,17496.340335,63.0,0.8960089938167508,0.012888460611900748,0.011796719300935152,0.0016863406408094434,1.0,0.0016863406408094434
-3195.468753,593,17507.518063,53.0,0.9114671163575042,0.01353756792205359,0.014362001124227095,0.0,1.0,0.0
-3176.582833,593,17518.672469,40.0,0.9333895446880269,0.012141652613827993,0.012286196097325945,0.0,1.0,0.0
-3167.83603,593,17529.772131,48.0,0.9190556492411467,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3192.492143,593,17540.835129,63.0,0.8946037099494097,0.012563237774030355,0.01127439171284028,0.0,1.0,0.0
-3184.315724,593,17552.039959,44.0,0.9266441821247892,0.012141652613827993,0.010599855456516502,0.0,1.0,0.0
-3181.802331,593,17563.243104,54.0,0.9089376053962901,0.012141652613827993,0.010680157391793142,0.0,1.0,0.0
-3181.703509,593,17574.460443,62.0,0.8960089938167508,0.012647554806070826,0.012960732353649723,0.0,1.0,0.0
-3166.134771,593,17585.612733,49.0,0.9173693086003373,0.012225969645868466,0.010792580101180439,0.0,1.0,0.0
-3199.140231,593,17596.870691,57.0,0.9038785834738617,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3199.681386,593,17607.927882,67.0,0.8870151770657673,0.011804384485666104,0.01011804384485666,0.0016863406408094434,1.0,0.0016863406408094434
-3191.38747,593,17619.065439,69.0,0.8844856661045531,0.012326347064964265,0.012660938461950266,0.0,1.0,0.0
-3192.88411,593,17630.432286,63.0,0.8949409780775718,0.013069139966273187,0.011161969003452982,0.0,1.0,0.0
-3185.383945,593,17641.56626,54.0,0.9102023608768971,0.013593779276747238,0.012173773387938649,0.0016863406408094434,1.0,0.0016863406408094434
-3200.776796,593,17652.792981,71.0,0.8811129848229342,0.012085441259134345,0.012225969645868466,0.0,1.0,0.0
-3170.439471,593,17663.854192,66.0,0.8909499718943226,0.013172194116544874,0.013632385976399467,0.0,1.0,0.0
-3166.408415,593,17674.987751,58.0,0.903035413153457,0.013322091062394605,0.012195308906944658,0.0,1.0,0.0
-3176.064441,593,17686.189909,58.0,0.9047217537942664,0.013021627987901175,0.012120360434019792,0.0,1.0,0.0
-3204.562093,593,17697.146133,50.0,0.9156829679595279,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3199.297705,593,17708.398825,65.0,0.8903878583473862,0.012141652613827993,0.012366498032602586,0.0,1.0,0.0
-3200.564185,593,17719.430734,57.0,0.9038785834738617,0.012045290291496025,0.010539629005059023,0.0,1.0,0.0
-3188.843997,593,17730.564649,49.0,0.918212478920742,0.012141652613827993,0.012286196097325945,0.0016863406408094434,1.0,0.0016863406408094434
-3198.298825,593,17741.712878,67.0,0.8870151770657673,0.012647554806070826,0.01315345699831366,0.0,1.0,0.0
-3200.594045,593,17752.897487,61.0,0.897133220910624,0.012788083192804946,0.013322091062394605,0.0,1.0,0.0
-3201.736244,593,17764.114636,67.0,0.8870151770657673,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-3195.897043,593,17775.249107,64.0,0.892636312535132,0.012422709387296234,0.012707781257528306,0.0,1.0,0.0
-3189.809651,593,17786.392932,61.0,0.8976953344575603,0.012085441259134345,0.010492786209480982,0.003372681281618887,1.0,0.003372681281618887
-3200.706307,593,17797.691144,58.0,0.903035413153457,0.012085441259134345,0.012225969645868466,0.0,1.0,0.0
-3204.853842,593,17808.860142,49.0,0.9173693086003373,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-3205.401598,593,17819.928025,64.0,0.8934794828555369,0.012382558419657913,0.012623464225487834,0.0016863406408094434,1.0,0.0016863406408094434
-3195.833918,593,17831.063919,67.0,0.889263631253513,0.012663615193126154,0.011335956529885704,0.0016863406408094434,1.0,0.0016863406408094434
-3198.962442,593,17842.313714,62.0,0.898397976391231,0.01420942744720148,0.015323069285969793,0.0016863406408094434,1.0,0.0016863406408094434
-3201.13889,593,17853.587288,55.0,0.9078133783024169,0.012085441259134345,0.008806445568671538,0.0,1.0,0.0
-3202.533404,593,17864.793884,58.0,0.9021922428330523,0.012607403838432507,0.013069139966273187,0.0,1.0,0.0
-3204.113794,593,17875.91872,57.0,0.9047217537942664,0.012085441259134345,0.012225969645868466,0.003372681281618887,1.0,0.003372681281618887
-3194.957494,593,17887.050006,59.0,0.9013490725126475,0.012225969645868466,0.012366498032602586,0.0016863406408094434,1.0,0.0016863406408094434
-3196.064078,593,17898.205181,64.0,0.8934794828555367,0.013000883321288043,0.011991755667978264,0.0,1.0,0.0
-3194.861699,593,17909.43285,66.0,0.8899662731871838,0.012759977515458123,0.013185577772424316,0.0,1.0,0.0
-3194.830504,593,17920.602725,79.0,0.870432827431141,0.013743676222596965,0.012881768783961028,0.0,1.0,0.0
-3185.111905,593,17931.746503,59.0,0.9015899783184774,0.013225728740062635,0.013809256136406222,0.0,1.0,0.0
-3201.016867,593,17942.932222,68.0,0.8853288364249579,0.011804384485666104,0.011804384485666104,0.0016863406408094434,1.0,0.0016863406408094434
-3204.883571,593,17954.021398,59.0,0.9013490725126475,0.012422709387296234,0.012768007708985786,0.0,1.0,0.0
-3202.833441,593,17965.180849,62.0,0.8962900505902193,0.012141652613827993,0.010599855456516502,0.0,1.0,0.0
-3201.83196,593,17976.702928,73.0,0.8785834738617201,0.012478920741989882,0.011081667068176343,0.0,1.0,0.0
-3199.412334,593,17987.91872,60.0,0.9005059021922428,0.012647554806070826,0.011443025776921224,0.0,1.0,0.0
-3176.40381,593,17999.000726,59.0,0.9019111860595839,0.013225728740062635,0.011804384485666104,0.0,1.0,0.0
-3191.407597,593,18010.005993,60.0,0.8988195615514334,0.013225728740062635,0.01391231028667791,0.0,1.0,0.0
-3196.302425,593,18021.252614,63.0,0.8951658234963461,0.013265879707700956,0.013550951577933026,0.0016863406408094434,1.0,0.0016863406408094434
-3205.897638,593,18032.468,55.0,0.9078133783024172,0.012141652613827993,0.010539629005059023,0.0,1.0,0.0
-3206.148112,593,18043.736136,72.0,0.8785834738617201,0.012563237774030355,0.01135469364811692,0.0,1.0,0.0
-3206.504869,593,18054.883082,63.0,0.8946037099494097,0.012045290291496025,0.012179126850290425,0.0016863406408094434,1.0,0.0016863406408094434
-3176.69761,593,18066.056477,71.0,0.8819561551433389,0.012663615193126154,0.011443025776921224,0.0016863406408094434,1.0,0.0016863406408094434
-3171.060464,593,18077.30325,50.0,0.9165823496346261,0.014490484220669718,0.014928129767927406,0.0016863406408094434,1.0,0.0016863406408094434
-3200.211162,593,18088.496073,57.0,0.9047217537942664,0.012141652613827993,0.010599855456516502,0.0,1.0,0.0
-3185.044762,593,18099.66153,50.0,0.9156829679595279,0.012225969645868466,0.010792580101180439,0.0,1.0,0.0
-3201.516373,593,18110.830101,55.0,0.9072512647554806,0.012045290291496025,0.012225969645868466,0.0,1.0,0.0
-3200.466048,593,18122.037334,72.0,0.8794266441821248,0.012466875451698386,0.012788083192804946,0.0,1.0,0.0
-3167.631334,593,18133.29144,63.0,0.8943226531759414,0.012563237774030355,0.009527824620573356,0.0016863406408094434,1.0,0.0016863406408094434
-3171.855988,593,18144.487872,59.0,0.9016301292861157,0.013450574158837228,0.01197301854974705,0.0016863406408094434,1.0,0.0016863406408094434
-3198.649479,593,18155.97102,66.0,0.8887015177065767,0.012654246634010546,0.013237774030354133,0.0,1.0,0.0
-3198.323495,593,18167.169445,57.0,0.904300168634064,0.012478920741989882,0.011054899756417463,0.0,1.0,0.0
-3197.499324,593,18178.506302,57.0,0.9055649241146712,0.012563237774030355,0.011161969003452982,0.0,1.0,0.0
-3204.088214,593,18189.585634,76.0,0.8743676222596964,0.012551192483738859,0.011255654594609064,0.0,1.0,0.0
-3168.167447,593,18200.703761,62.0,0.8964305789769532,0.013406408094435076,0.01177627880831928,0.0,1.0,0.0
-3193.450464,593,18211.878838,51.0,0.9139966273187183,0.012750608956342514,0.010005621135469366,0.0,1.0,0.0
-3185.468218,593,18223.106554,62.0,0.8954468802698144,0.013069139966273187,0.0119168071950534,0.0,1.0,0.0
-3166.844301,593,18234.193115,42.0,0.9291736930860034,0.012563237774030355,0.013041034288926364,0.0,1.0,0.0
-3211.838717,593,18245.284285,65.0,0.8912310286677909,0.012513718247276427,0.011328048005956944,0.0,1.0,0.0
-3210.93913,593,18256.589488,55.0,0.9072512647554806,0.012045290291496025,0.010539629005059023,0.00505902192242833,1.0,0.00505902192242833
-3197.295066,593,18267.774594,59.0,0.9005059021922428,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3187.415334,593,18278.851384,51.0,0.9148397976391232,0.012141652613827993,0.010599855456516502,0.0,1.0,0.0
-3207.937603,593,18290.051371,58.0,0.903035413153457,0.012466875451698386,0.011101742551995503,0.0,1.0,0.0
-3214.209564,593,18301.210786,58.0,0.903035413153457,0.012326347064964265,0.00927487352445194,0.0,1.0,0.0
-3209.425203,593,18312.530061,61.0,0.897133220910624,0.012045290291496025,0.00885328836424958,0.0,1.0,0.0
-3215.211626,593,18323.963407,55.0,0.9072512647554806,0.011804384485666104,0.011804384485666104,0.0,1.0,0.0
-3208.654946,593,18335.168453,66.0,0.8901068015739177,0.012944671966594396,0.011583554163655344,0.0,1.0,0.0
-3214.813036,593,18346.380765,66.0,0.8887015177065767,0.012466875451698386,0.009527824620573356,0.0,1.0,0.0
-3178.721432,593,18357.679242,67.0,0.887858347386172,0.012804143579860275,0.01169597687304264,0.0,1.0,0.0
-3205.997833,593,18368.780776,56.0,0.9066891512085442,0.012286196097325945,0.010792580101180439,0.0,1.0,0.0
-3199.392579,593,18379.841496,54.0,0.9089376053962901,0.012647554806070826,0.009780775716694773,0.0,1.0,0.0
