r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3055.538532,593,17145.676516,75.0,0.8768971332209107,0.013827993254637436,0.01425359351160363,0.0,1.0,0.0
-3043.222842,593,17156.959364,82.0,0.8636874648679033,0.015654862282180996,0.014113065124869512,0.0,1.0,0.0
-3053.865119,593,17168.242188,80.0,0.8676222596964587,0.014109050028105679,0.014993709681736663,0.0016863406408094434,1.0,0.0016863406408094434
-3059.134723,593,17179.658461,75.0,0.875407532321529,0.01514896008993817,0.014117080221633339,0.0016863406408094434,1.0,0.0016863406408094434
-3055.149396,593,17191.170909,81.0,0.8639685216413716,0.012225969645868466,0.010599855456516502,0.006745362563237774,1.0,0.006745362563237774
-3055.591495,593,17202.450767,84.0,0.8583473861720068,0.013069139966273187,0.0119168071950534,0.0,1.0,0.0
-3058.573068,593,17213.618397,85.0,0.8581667068176343,0.013476672287802135,0.012457300990184631,0.0,1.0,0.0
-3052.963098,593,17224.909691,83.0,0.8615795390668917,0.013350196739741428,0.013779812093471452,0.0,1.0,0.0
-3055.375435,593,17236.102985,76.0,0.8740584598088813,0.015289488476672287,0.012141652613827993,0.003372681281618887,1.0,0.003372681281618887
-3048.094582,593,17247.491446,92.0,0.8483417650365374,0.016202922990444072,0.015115500950239568,0.0,1.0,0.0
-3061.382954,593,17258.597142,87.0,0.8561993094033566,0.014827752348831607,0.01507267325142536,0.003372681281618887,1.0,0.003372681281618887
-3061.284507,593,17269.862221,83.0,0.8617762788083192,0.013968521641371558,0.014961588907626007,0.0,1.0,0.0
-3057.676456,593,17281.164706,80.0,0.8673412029229903,0.012719826547819802,0.011396182981343183,0.0016863406408094434,1.0,0.0016863406408094434
-3058.716055,593,17292.428933,78.0,0.8713322091062395,0.014783586284429455,0.015851602023608767,0.0016863406408094434,1.0,0.0016863406408094434
-3067.387402,593,17303.675962,83.0,0.861258331325785,0.013703525254958646,0.014471541200040359,0.0,1.0,0.0
-3063.832272,593,17314.972317,87.0,0.8554525014052838,0.013717578093632056,0.013794534114938837,0.0,1.0,0.0
-3059.729038,593,17326.23173,97.0,0.8372681281618887,0.012774030354131535,0.009762038598463557,0.0,1.0,0.0
-3068.08968,593,17337.586252,86.0,0.856379988757729,0.013928370673733237,0.01130785085253888,0.0,1.0,0.0
-3051.140047,593,17348.860183,81.0,0.8641090500281056,0.013659359190556492,0.0127105796583031,0.0,1.0,0.0
-3064.002977,593,17360.12162,86.0,0.8564362001124227,0.014406167188629245,0.015265397896089295,0.0,1.0,0.0
-3061.875515,593,17371.587342,97.0,0.8382518268690275,0.013211675901389225,0.01022109799512835,0.0,1.0,0.0
-3069.29247,593,17382.908295,93.0,0.8455191520115635,0.014279691640568538,0.014933483230279184,0.0,1.0,0.0
-2968.287483,593,17394.050886,114.0,0.8136453063518831,0.018003693889022725,0.016762944756199393,0.0,1.0,0.0
-3072.086082,593,17405.492862,104.0,0.8279651489600899,0.01429374447924195,0.015153218525899806,0.0,1.0,0.0
-3070.611272,593,17416.862955,91.0,0.8482293423271501,0.01281618887015177,0.013235218968777147,0.0,1.0,0.0
-3022.203487,593,17428.141843,99.0,0.8360595840359752,0.015249337509033968,0.015475521293396504,0.0,1.0,0.0
-3077.77097,593,17439.405562,81.0,0.8646711635750421,0.01433389544688027,0.01517706576728499,0.0,1.0,0.0
-3067.586794,593,17450.617957,86.0,0.8580663293985386,0.014462378543322893,0.013991273856366606,0.0,1.0,0.0
-3044.764383,593,17461.901188,96.0,0.8403758130570947,0.013603147835862844,0.013751622183325388,0.0,1.0,0.0
-2829.949246,593,17473.253036,130.0,0.7901911186059585,0.019926925238898257,0.01934875130490645,0.0,1.0,0.0
-2971.177545,593,17484.597839,102.0,0.8359893198426083,0.017301051955352125,0.0150871893704946,0.0,1.0,0.0
-3019.99605,593,17495.847089,103.0,0.8309443507588533,0.01581145105597045,0.01287641532160925,0.003372681281618887,1.0,0.003372681281618887
-3019.927142,593,17507.200239,102.0,0.8310005621135469,0.014839797639123103,0.015688443091478505,0.0,1.0,0.0
-3014.673182,593,17518.47076,104.0,0.831187933295859,0.01821247892074199,0.01649267914023395,0.0,1.0,0.0
-2962.499942,593,17530.147619,89.0,0.8545691801172409,0.015759254798040634,0.014281287384154165,0.003372681281618887,1.0,0.003372681281618887
-3012.859456,593,17541.449574,99.0,0.8408094435075886,0.018268690275435637,0.01720079620585523,0.0016863406408094434,1.0,0.0016863406408094434
-3020.967409,593,17552.706063,109.0,0.8194370834337107,0.015626756604834174,0.01589957728237661,0.0,1.0,0.0
-2935.344518,593,17564.079498,107.0,0.8326869027543563,0.01973018549747049,0.02184614149200996,0.0016863406408094434,1.0,0.0016863406408094434
-2932.482661,593,17575.550774,97.0,0.8460652051714446,0.019421023046655425,0.018703780761116343,0.0016863406408094434,1.0,0.0016863406408094434
-2885.043069,593,17586.935105,120.0,0.8052979201798762,0.01775074279290131,0.01759013892234803,0.0,1.0,0.0
-3047.814176,593,17598.330538,90.0,0.8500321207741107,0.014221472737492974,0.0141382881686423,0.006745362563237774,1.0,0.006745362563237774
-3063.6731,593,17609.534913,91.0,0.8491427768409218,0.013968521641371558,0.012813512138975882,0.0,1.0,0.0
-3047.82105,593,17620.905771,98.0,0.8379306191279209,0.015036537380550873,0.014022177934488223,0.0,1.0,0.0
-3058.127217,593,17632.220325,90.0,0.8490725126475548,0.012928611579539067,0.01155544848630852,0.0,1.0,0.0
-3049.267709,593,17643.511465,86.0,0.8574239139163254,0.01431984260820686,0.012852240508227017,0.0016863406408094434,1.0,0.0016863406408094434
-3042.495339,593,17654.817777,92.0,0.8460370994940978,0.013518830803822374,0.011877582788206734,0.0,1.0,0.0
-3066.539875,593,17666.197174,95.0,0.8432265317594153,0.015303541315345698,0.01439679862951364,0.0,1.0,0.0
-3053.256551,593,17677.4642,96.0,0.8412189833774993,0.016301292861157952,0.015590985742756401,0.0,1.0,0.0
-3071.129575,593,17688.803456,96.0,0.8401349072512647,0.014404159640247329,0.009878598074213589,0.0,1.0,0.0
-3066.597275,593,17700.50416,94.0,0.8423432104713723,0.014165261382799325,0.009724564362001123,0.0,1.0,0.0
-3069.962878,593,17711.670768,88.0,0.8565205171444632,0.01491206938087208,0.012511041516100538,0.0,1.0,0.0
-3075.761459,593,17722.996187,90.0,0.8527824620573355,0.01593591905564924,0.017120494270578587,0.0,1.0,0.0
-3080.244843,593,17734.357495,95.0,0.8455593029792018,0.015703043443346984,0.013585870752818478,0.0,1.0,0.0
-3067.892423,593,17745.689533,88.0,0.8548903878583475,0.014896008993816752,0.01232768543055221,0.0016863406408094434,1.0,0.0016863406408094434
-3081.333154,593,17756.860415,100.0,0.8340359752670039,0.014305789769533447,0.015186434326400601,0.0016863406408094434,1.0,0.0016863406408094434
-3074.781914,593,17768.091735,100.0,0.8342889263631253,0.013815947964345942,0.007318304704476712,0.003372681281618887,1.0,0.003372681281618887
-3074.736931,593,17779.225509,93.0,0.8452501405283868,0.014643057897695336,0.010487432747129205,0.0016863406408094434,1.0,0.0016863406408094434
-3067.820364,593,17790.534285,93.0,0.847442383361439,0.014910061832490162,0.012636847881367274,0.0016863406408094434,1.0,0.0016863406408094434
-3067.462513,593,17801.687956,99.0,0.8351903155866056,0.014502529510961214,0.012039730926746104,0.0,1.0,0.0
-3057.778175,593,17813.01405,95.0,0.8454609331084879,0.01579539066891512,0.00995066391356442,0.0016863406408094434,1.0,0.0016863406408094434
-3066.061948,593,17824.37092,100.0,0.8351200513932386,0.015165020476993496,0.011030809175834471,0.0,1.0,0.0
-3074.161372,593,17835.683291,106.0,0.8247376803447629,0.015134907251264755,0.011932661679710584,0.0,1.0,0.0
-3074.657075,593,17847.006557,86.0,0.857982012366498,0.014841805187505018,0.014305789769533447,0.0016863406408094434,1.0,0.0016863406408094434
-3050.610824,593,17858.365876,107.0,0.8210531598811531,0.013954468802698145,0.008978682924720024,0.0016863406408094434,1.0,0.0016863406408094434
-3054.665156,593,17869.907854,93.0,0.8454187745924677,0.013743676222596965,0.009507749136754194,0.0,1.0,0.0
-3074.19434,593,17881.209551,94.0,0.8427085842768811,0.013984582028426885,0.008075697957654112,0.0016863406408094434,1.0,0.0016863406408094434
-3071.09066,593,17892.476536,92.0,0.8478077571669477,0.014968280735565729,0.012377326626905043,0.0,1.0,0.0
-3068.051436,593,17903.692482,103.0,0.8275014052838674,0.015626756604834178,0.009901144386810492,0.0016863406408094434,1.0,0.0016863406408094434
-3070.75227,593,17915.080149,99.0,0.8381481035359619,0.016220990925881314,0.012150852707345118,0.0,1.0,0.0
-3070.178348,593,17926.366187,103.0,0.8307757166947723,0.015682967959527824,0.012791003263178643,0.0,1.0,0.0
-3062.845906,593,17937.59761,105.0,0.8261101742551995,0.0159559945394684,0.009747316576996172,0.0016863406408094434,1.0,0.0016863406408094434
-3079.107397,593,17949.048949,100.0,0.8365815466152734,0.01648799486067614,0.013646012971476716,0.0,1.0,0.0
-3086.674616,593,17960.316514,92.0,0.8511121818035815,0.016166787119569582,0.015180996631249583,0.0,1.0,0.0
-3072.236292,593,17971.661976,92.0,0.8467397414277684,0.015012446799967879,0.012064149079326144,0.0,1.0,0.0
-3078.003993,593,17982.969622,100.0,0.8377178189994379,0.017806954147594957,0.011840520356540594,0.0,1.0,0.0
-3074.44339,593,17994.338617,86.0,0.8591222998474263,0.016331406086886695,0.008407612623464225,0.0,1.0,0.0
-3090.664728,593,18005.653577,95.0,0.8422147273749298,0.014647072994459168,0.009544006677227587,0.0,1.0,0.0
-3046.714458,593,18016.882351,97.0,0.8403316469926926,0.017541957761182045,0.011075340249033333,0.0016863406408094434,1.0,0.0016863406408094434
-3039.217443,593,18028.045649,102.0,0.8324098610776519,0.016682727053721993,0.015337791307437175,0.0,1.0,0.0
-3015.171131,593,18039.632152,114.0,0.8162310286677908,0.02002529510961214,0.014694159129235017,0.0,1.0,0.0
-3054.080938,593,18051.024699,111.0,0.817710591825263,0.016811210150164617,0.011766910249203672,0.0016863406408094434,1.0,0.0016863406408094434
-2957.095421,593,18062.414073,121.0,0.8106239460370995,0.025776921223801496,0.023798938554419162,0.0016863406408094434,1.0,0.0016863406408094434
-3028.625368,593,18073.672945,101.0,0.8341765036537381,0.01637356460290693,0.015154435221888848,0.0,1.0,0.0
-3059.268043,593,18084.974483,99.0,0.8366819240343693,0.01703204047217538,0.013608538735014284,0.0016863406408094434,1.0,0.0016863406408094434
-2975.174545,593,18096.195251,107.0,0.8247329960652051,0.01811611659841002,0.00911731139387126,0.0016863406408094434,1.0,0.0016863406408094434
-2912.115267,593,18107.510277,120.0,0.8088813940415964,0.021781899943788645,0.017045545797653727,0.0,1.0,0.0
-3062.491605,593,18118.801971,98.0,0.8374648679033165,0.014783586284429455,0.01151408082268116,0.003372681281618887,1.0,0.003372681281618887
-3064.125843,593,18130.065471,82.0,0.8638039026740544,0.014643057897695336,0.011792133292976464,0.0016863406408094434,1.0,0.0016863406408094434
-3042.457681,593,18141.30669,101.0,0.8337549184935358,0.015092748735244518,0.012591343451377178,0.0016863406408094434,1.0,0.0016863406408094434
-3072.939631,593,18152.59768,95.0,0.8412029229904441,0.013546936481169196,0.010876897133220912,0.0,1.0,0.0
-3087.026076,593,18163.88685,96.0,0.8407532321528949,0.014811691961776279,0.009972405334968574,0.0,1.0,0.0
-3088.035103,593,18175.123564,82.0,0.8664578816349475,0.01579539066891512,0.01372071810520377,0.0016863406408094434,1.0,0.0016863406408094434
-3081.328009,593,18186.400824,90.0,0.8510399100618324,0.015233277121978639,0.012880673757570892,0.0,1.0,0.0
-3059.109434,593,18197.65674,91.0,0.850309162450815,0.014109050028105679,0.013246047563079602,0.0016863406408094434,1.0,0.0016863406408094434
-3089.182393,593,18208.996278,87.0,0.8552316710832731,0.01453063518830804,0.011659635099770008,0.0016863406408094434,1.0,0.0016863406408094434
-3089.173128,593,18220.183679,98.0,0.839054846221794,0.015753232152894887,0.010104697625776883,0.003372681281618887,1.0,0.003372681281618887
-3077.682281,593,18231.404063,97.0,0.8414839797639123,0.015907813378302417,0.0138025643084665,0.0,1.0,0.0
-3091.803879,593,18242.622649,88.0,0.852601782702963,0.013041034288926364,0.011215091822174453,0.0016863406408094434,1.0,0.0016863406408094434
-3094.056342,593,18253.799098,100.0,0.8340921866216976,0.014109050028105679,0.012979712811078747,0.0,1.0,0.0
-3087.37488,593,18265.065925,100.0,0.8366779089376054,0.015261382799325466,0.00945555287882438,0.003372681281618887,1.0,0.003372681281618887
-3058.223949,593,18276.387765,92.0,0.8470207982012365,0.014671163575042157,0.013742581196206829,0.0016863406408094434,1.0,0.0016863406408094434
-3085.081394,593,18287.605131,95.0,0.8423693086003372,0.014305789769533447,0.009655212690625845,0.0,1.0,0.0
-3100.908192,593,18298.829304,90.0,0.8499156829679595,0.013687464867903317,0.0072808304680142795,0.0,1.0,0.0
-3083.180316,593,18310.024182,92.0,0.8460130089135148,0.013799887577290613,0.009166381679029235,0.0,1.0,0.0
-3060.540177,593,18321.390809,92.0,0.8481309724564361,0.015252014240209855,0.011155277175513264,0.0,1.0,0.0
-3093.524702,593,18332.663844,94.0,0.8449550309162451,0.015626756604834174,0.011637126223972769,0.0,1.0,0.0
-3064.943809,593,18343.964618,87.0,0.8566369549506143,0.014827752348831607,0.01505928959554592,0.0,1.0,0.0
-3057.943411,593,18355.23563,89.0,0.8526620091544206,0.01585160202360877,0.013023429633884946,0.0,1.0,0.0
-3092.464675,593,18366.517982,94.0,0.8439432265317593,0.014305789769533447,0.011283676039156646,0.0,1.0,0.0
-3089.767551,593,18378.052814,97.0,0.8412029229904441,0.015964024732996067,0.013458969361161604,0.0,1.0,0.0
-3074.128235,593,18389.278202,98.0,0.839769533445756,0.016441821247892074,0.012345205852794387,0.0,1.0,0.0
-3078.815345,593,18400.607948,89.0,0.8527985224443909,0.014896008993816748,0.011319315872435603,0.0,1.0,0.0
-3097.424617,593,18411.856832,109.0,0.8202963141411709,0.01557054525014053,0.010947867946181604,0.0,1.0,0.0
-3086.926418,593,18423.089345,97.0,0.8415442062153696,0.01575791643245269,0.014746233717565928,0.003372681281618887,1.0,0.003372681281618887
-3093.32578,593,18434.311657,85.0,0.8594716132658797,0.015345699831365935,0.012916687958846474,0.0,1.0,0.0
-3083.06274,593,18445.560283,94.0,0.8447602987231992,0.014235525576166386,0.01105690730479938,0.0,1.0,0.0
-3091.575125,593,18456.689388,96.0,0.8444631815626756,0.018858909499718943,0.018491345641429957,0.0,1.0,0.0
-3096.731736,593,18467.884901,100.0,0.8333393559784791,0.015275435637998876,0.015218470867712015,0.003372681281618887,1.0,0.003372681281618887
-3083.08754,593,18479.006014,101.0,0.8337408656548623,0.0160061832490163,0.014908054284108246,0.0,1.0,0.0
-3095.059515,593,18490.154492,90.0,0.8516207607270002,0.014924114671163575,0.013956598020678966,0.0,1.0,0.0
-3085.053555,593,18501.309928,91.0,0.8503131775475788,0.014883963703525254,0.013338273119048836,0.0016863406408094434,1.0,0.0016863406408094434
-3089.158806,593,18512.394388,103.0,0.8308459808881394,0.01551433389544688,0.012717065583844672,0.003372681281618887,1.0,0.003372681281618887
-3088.743752,593,18523.602521,101.0,0.831810273294253,0.014924114671163575,0.015463476003105008,0.003372681281618887,1.0,0.003372681281618887
-3070.679503,593,18534.858053,101.0,0.8339958242993657,0.015964024732996067,0.014905414989732023,0.0016863406408094434,1.0,0.0016863406408094434
-3098.098187,593,18546.300841,94.0,0.8463623223319683,0.015542439572793705,0.014591994102955318,0.0,1.0,0.0
-3090.457069,593,18557.501166,90.0,0.8505079097406247,0.013603147835862844,0.012055585411403285,0.0,1.0,0.0
-3097.940584,593,18568.74221,98.0,0.8376897133220911,0.014362001124227093,0.013161487191841325,0.0,1.0,0.0
-3102.988782,593,18580.101752,92.0,0.8459407371717658,0.014362001124227093,0.013488170064898563,0.0,1.0,0.0
-3093.205485,593,18591.309725,85.0,0.8596844133943629,0.014811691961776279,0.015520819820988456,0.0016863406408094434,1.0,0.0016863406408094434
-3089.885655,593,18602.529094,107.0,0.8230935590547732,0.015907813378302417,0.016130296975451226,0.003372681281618887,1.0,0.003372681281618887
-3085.984567,593,18613.76378,96.0,0.8412189833774995,0.015148960089938166,0.013944431060788565,0.0,1.0,0.0
-3093.744465,593,18624.922891,96.0,0.8427005540833534,0.015978077571669476,0.009699294522228754,0.0,1.0,0.0
-3106.810287,593,18636.082996,100.0,0.8330991193554431,0.013041034288926364,0.013178885944484594,0.0,1.0,0.0
-3099.835681,593,18647.246012,92.0,0.8498956074841404,0.017411467116357503,0.016440997638299492,0.0,1.0,0.0
-3109.828055,593,18658.617375,90.0,0.8501753258920207,0.014362001124227095,0.009531839717337186,0.0,1.0,0.0
-3100.650224,593,18669.92027,102.0,0.830283867341203,0.014418212478920743,0.012920824725209211,0.006745362563237774,1.0,0.006745362563237774
-3107.165114,593,18681.180021,89.0,0.8515618726411307,0.014643057897695336,0.013373192293934282,0.0016863406408094434,1.0,0.0016863406408094434
-3092.97995,593,18692.432966,84.0,0.860848791455874,0.01453063518830804,0.014815707058540113,0.0016863406408094434,1.0,0.0016863406408094434
-3094.117231,593,18703.688624,85.0,0.8588813940415962,0.013813940415964024,0.01415078270052975,0.003372681281618887,1.0,0.003372681281618887
-3100.943806,593,18715.276351,86.0,0.8564924114671163,0.014165261382799325,0.014517167299629357,0.0016863406408094434,1.0,0.0016863406408094434
-3109.762576,593,18726.457424,90.0,0.8502971171605236,0.014333895446880266,0.012751741419532312,0.0,1.0,0.0
-3104.054861,593,18737.7462,92.0,0.8467102973848336,0.014221472737492974,0.013881649547754102,0.0016863406408094434,1.0,0.0016863406408094434
-3044.43571,593,18749.038134,96.0,0.8427487352445194,0.017622259696458684,0.01801610418811093,0.0,1.0,0.0
-3069.289475,593,18760.366863,86.0,0.8580850665167697,0.014221472737492974,0.01437550644970544,0.0,1.0,0.0
-3067.652402,593,18771.6331,92.0,0.8482494178109692,0.015106801573917932,0.013980566931663054,0.003372681281618887,1.0,0.003372681281618887
