#{"t_start": 1691316373.5178223, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-842.618772,158,17673.984978,34.0,0.7879746835443038,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-844.38541,158,17676.957845,39.0,0.7531645569620253,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-839.946223,158,17679.920755,41.0,0.7420886075949367,0.06962025316455696,0.03417721518987342,0.759493670886076,0.24050632911392406,0.0
-837.632238,158,17682.904954,44.0,0.7215189873417721,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-817.179055,158,17685.92658,46.0,0.7141350210970464,0.0759493670886076,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-837.187719,158,17688.910564,42.0,0.7373417721518988,0.06540084388185653,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-843.6389,158,17691.922096,41.0,0.740506329113924,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-827.18569,158,17694.934995,49.0,0.6930379746835443,0.06645569620253164,0.028481012658227847,0.759493670886076,0.24050632911392406,0.0
-837.833737,158,17697.935673,41.0,0.744198312236287,0.07278481012658228,0.03670886075949367,0.7658227848101266,0.24050632911392406,0.006329113924050633
-842.756911,158,17700.925629,41.0,0.740506329113924,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-843.961775,158,17703.896579,42.0,0.7341772151898734,0.06540084388185653,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-841.058565,158,17706.839691,42.0,0.7341772151898734,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
-840.108529,158,17709.770715,41.0,0.7438818565400844,0.06698312236286919,0.035036166365280286,0.759493670886076,0.24050632911392406,0.0
-846.290915,158,17712.697279,42.0,0.7341772151898734,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-843.308227,158,17715.594949,38.0,0.759493670886076,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-843.907997,158,17718.580156,48.0,0.6962025316455697,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-843.13812,158,17721.563333,45.0,0.7151898734177216,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-841.966808,158,17724.533307,40.0,0.7468354430379747,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-842.389752,158,17727.504774,38.0,0.759493670886076,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-844.46505,158,17730.460575,42.0,0.7341772151898734,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-842.149233,158,17733.42833,43.0,0.7278481012658228,0.06329113924050633,0.02531645569620253,0.759493670886076,0.2468354430379747,0.006329113924050633
-841.070397,158,17736.433507,46.0,0.7120253164556962,0.06645569620253164,0.022151898734177215,0.759493670886076,0.24050632911392406,0.0
-843.328687,158,17739.442556,44.0,0.7215189873417721,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-843.06703,158,17742.376817,41.0,0.740506329113924,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-841.20517,158,17745.347064,45.0,0.7151898734177216,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-843.847108,158,17748.361709,43.0,0.7278481012658228,0.06329113924050633,0.0189873417721519,0.759493670886076,0.24050632911392406,0.0
-843.656909,158,17751.354218,36.0,0.7721518987341772,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-844.595097,158,17754.383684,39.0,0.7563291139240507,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-843.340472,158,17757.351828,41.0,0.740506329113924,0.06856540084388185,0.04535864978902953,0.759493670886076,0.24050632911392406,0.0
-844.578396,158,17760.335837,41.0,0.740506329113924,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-844.284961,158,17763.284309,40.0,0.7468354430379747,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-844.710389,158,17766.291166,40.0,0.75,0.06540084388185653,0.021518987341772152,0.759493670886076,0.24050632911392406,0.0
-843.013333,158,17769.317982,42.0,0.7362869198312237,0.06540084388185653,0.040084388185654005,0.759493670886076,0.24050632911392406,0.0
-843.680079,158,17772.320597,42.0,0.7341772151898734,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-841.39347,158,17775.320385,46.0,0.7088607594936709,0.06645569620253164,0.02953586497890295,0.759493670886076,0.24050632911392406,0.0
-842.188837,158,17778.310981,41.0,0.740506329113924,0.06645569620253164,0.035864978902953586,0.759493670886076,0.24050632911392406,0.0
-841.804391,158,17781.304178,38.0,0.759493670886076,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-844.28017,158,17784.298911,41.0,0.740506329113924,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-839.29175,158,17787.317408,40.0,0.7468354430379747,0.06540084388185653,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-833.595658,158,17790.340426,48.0,0.6962025316455697,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-844.75591,158,17793.412882,44.0,0.7215189873417721,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-844.131213,158,17796.393358,41.0,0.7436708860759493,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-840.683233,158,17799.389596,46.0,0.7104430379746836,0.06487341772151899,0.03322784810126582,0.759493670886076,0.24050632911392406,0.0
-845.262273,158,17802.370389,46.0,0.7088607594936709,0.06329113924050633,0.03164556962025317,0.759493670886076,0.2468354430379747,0.006329113924050633
-841.839212,158,17805.375047,46.0,0.7120253164556962,0.06540084388185653,0.03417721518987342,0.759493670886076,0.24050632911392406,0.0
-845.21698,158,17808.367514,41.0,0.740506329113924,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-843.061844,158,17811.365089,46.0,0.7120253164556962,0.06645569620253164,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-842.898768,158,17814.356477,45.0,0.7151898734177216,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-844.837621,158,17817.293071,36.0,0.7753164556962026,0.06751054852320675,0.03734177215189874,0.759493670886076,0.24050632911392406,0.0
-843.379981,158,17820.249359,41.0,0.7436708860759493,0.07278481012658228,0.040084388185654,0.759493670886076,0.24050632911392406,0.0
-841.27355,158,17823.451099,40.0,0.7468354430379747,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-843.920133,158,17826.405689,38.0,0.759493670886076,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-841.874823,158,17829.357986,42.0,0.7341772151898734,0.06645569620253164,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-842.046147,158,17832.308403,45.0,0.7151898734177216,0.06329113924050633,0.0189873417721519,0.759493670886076,0.24050632911392406,0.0
-844.436322,158,17835.206638,38.0,0.759493670886076,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-843.732794,158,17838.170649,38.0,0.7626582278481012,0.06645569620253164,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-838.20342,158,17841.153454,40.0,0.7484177215189873,0.06751054852320675,0.036618444846292945,0.759493670886076,0.24050632911392406,0.0
-845.987857,158,17844.106943,42.0,0.7341772151898734,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-841.307996,158,17847.116902,46.0,0.7088607594936709,0.06962025316455696,0.040084388185654005,0.759493670886076,0.24050632911392406,0.0
-842.842543,158,17850.144071,39.0,0.7563291139240507,0.06856540084388185,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-845.332506,158,17853.103921,40.0,0.7468354430379747,0.06645569620253164,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-842.604653,158,17856.104094,46.0,0.7088607594936709,0.06329113924050633,0.0189873417721519,0.759493670886076,0.24050632911392406,0.0
-834.597847,158,17859.07866,43.0,0.7278481012658228,0.06962025316455696,0.03375527426160337,0.7658227848101266,0.24050632911392406,0.006329113924050633
-839.576822,158,17862.083242,40.0,0.7468354430379747,0.06856540084388185,0.0390295358649789,0.759493670886076,0.24050632911392406,0.0
-843.010994,158,17865.054261,39.0,0.7531645569620253,0.06645569620253164,0.02953586497890295,0.759493670886076,0.24050632911392406,0.0
-842.92423,158,17868.046722,38.0,0.759493670886076,0.06962025316455696,0.03375527426160337,0.759493670886076,0.24050632911392406,0.0
-842.026538,158,17871.033979,41.0,0.744198312236287,0.0680379746835443,0.03575949367088608,0.759493670886076,0.24050632911392406,0.0
-842.323902,158,17874.020682,40.0,0.7468354430379747,0.06540084388185653,0.028481012658227847,0.759493670886076,0.24050632911392406,0.0
-837.790411,158,17876.983557,43.0,0.7278481012658228,0.06645569620253164,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-831.597697,158,17880.004562,45.0,0.7236286919831224,0.07278481012658228,0.03417721518987342,0.7658227848101266,0.24050632911392406,0.006329113924050633
-823.4443,158,17882.973157,49.0,0.6914556962025317,0.07278481012658228,0.03839662447257384,0.759493670886076,0.24050632911392406,0.0
-818.826036,158,17885.997269,40.0,0.7468354430379747,0.06540084388185653,0.03481012658227848,0.7658227848101266,0.24050632911392406,0.006329113924050633
-810.205099,158,17888.985387,46.0,0.7120253164556962,0.06540084388185653,0.021518987341772152,0.759493670886076,0.24050632911392406,0.0
-819.486854,158,17891.964594,42.0,0.7357594936708861,0.06540084388185653,0.03345388788426763,0.759493670886076,0.24050632911392406,0.0
-799.106756,158,17894.970363,42.0,0.7426160337552742,0.07700421940928269,0.04472573839662447,0.759493670886076,0.24050632911392406,0.0
-809.638968,158,17897.90515,53.0,0.6645569620253164,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-802.50899,158,17900.839122,46.0,0.7088607594936709,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-802.029124,158,17903.817792,47.0,0.7025316455696202,0.06329113924050633,0.0379746835443038,0.7721518987341772,0.2468354430379747,0.0189873417721519
-771.555599,158,17906.804291,59.0,0.6313291139240507,0.07172995780590717,0.04083785412899337,0.7658227848101266,0.24050632911392406,0.006329113924050633
-726.609174,158,17909.833865,60.0,0.6234177215189873,0.06645569620253164,0.03481012658227848,0.7721518987341772,0.24050632911392406,0.012658227848101266
-645.42793,158,17912.866449,77.0,0.5214737793851718,0.07489451476793248,0.034860357645167775,0.7911392405063291,0.24050632911392406,0.03164556962025317
-627.666547,158,17916.00109,79.0,0.5031645569620253,0.07489451476793248,0.013080168776371307,0.8291139240506329,0.24050632911392406,0.06962025316455696
-638.986867,158,17919.01964,81.0,0.49683544303797467,0.07489451476793248,0.02911392405063291,0.7721518987341772,0.24050632911392406,0.012658227848101266
-641.436699,158,17922.132526,92.0,0.43354430379746833,0.08966244725738397,0.0470464135021097,0.8037974683544303,0.24050632911392406,0.04430379746835443
-650.103142,158,17925.185356,39.0,0.7552742616033755,0.06540084388185653,0.04641350210970464,0.8417721518987342,0.2468354430379747,0.08860759493670886
-675.399619,158,17928.280177,24.0,0.8512658227848101,0.06645569620253164,0.05379746835443038,0.7911392405063291,0.2468354430379747,0.0379746835443038
-675.09808,158,17931.29388,24.0,0.8549578059071729,0.07911392405063292,0.06624472573839663,0.7911392405063291,0.26582278481012656,0.056962025316455694
-685.739615,158,17934.30066,27.0,0.8291139240506329,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.310126582278481,0.0759493670886076
-693.890812,158,17937.30721,23.0,0.8560126582278481,0.06645569620253164,0.04641350210970464,0.7658227848101266,0.3037974683544304,0.06962025316455696
-701.497851,158,17940.29692,33.0,0.7911392405063291,0.06540084388185653,0.04113924050632911,0.7658227848101266,0.2848101265822785,0.05063291139240506
-728.623865,158,17943.303355,19.0,0.8829113924050633,0.06540084388185653,0.06582278481012659,0.759493670886076,0.2721518987341772,0.03164556962025317
-741.325657,158,17946.282808,38.0,0.7610759493670886,0.06540084388185653,0.039783001808318265,0.759493670886076,0.2911392405063291,0.05063291139240506
-750.297982,158,17949.215241,30.0,0.8132911392405063,0.06962025316455696,0.05485232067510548,0.759493670886076,0.2721518987341772,0.03164556962025317
-736.641038,158,17952.216205,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2848101265822785,0.04430379746835443
-754.553951,158,17955.206698,35.0,0.7816455696202531,0.06540084388185653,0.053164556962025315,0.759493670886076,0.2848101265822785,0.04430379746835443
-766.335274,158,17958.186508,36.0,0.7742616033755275,0.06645569620253164,0.04683544303797468,0.759493670886076,0.25949367088607594,0.0189873417721519
-784.960955,158,17961.216444,40.0,0.75,0.06751054852320675,0.05,0.759493670886076,0.25316455696202533,0.012658227848101266
-786.562348,158,17964.278017,36.0,0.7721518987341772,0.06856540084388185,0.0390295358649789,0.759493670886076,0.25949367088607594,0.0189873417721519
-795.250815,158,17967.309054,36.0,0.7753164556962026,0.06645569620253164,0.04746835443037975,0.759493670886076,0.25316455696202533,0.012658227848101266
-799.445159,158,17970.33842,39.0,0.7563291139240507,0.06645569620253164,0.04113924050632911,0.759493670886076,0.25316455696202533,0.012658227848101266
-806.880588,158,17973.301534,43.0,0.7278481012658228,0.06645569620253164,0.035864978902953586,0.759493670886076,0.24050632911392406,0.0
-807.851485,158,17976.303082,36.0,0.7758438818565402,0.06856540084388185,0.05485232067510548,0.759493670886076,0.2468354430379747,0.006329113924050633
-806.594601,158,17979.333736,37.0,0.7720012055455093,0.07278481012658228,0.045077355836849506,0.759493670886076,0.26582278481012656,0.02531645569620253
-805.49852,158,17982.370718,37.0,0.7695147679324895,0.07383966244725738,0.042616033755274264,0.759493670886076,0.24050632911392406,0.0
-812.783372,158,17985.334321,38.0,0.7639240506329114,0.06856540084388185,0.04231464737793851,0.759493670886076,0.25316455696202533,0.012658227848101266
-809.748726,158,17988.323698,44.0,0.725210970464135,0.06962025316455696,0.03628691983122363,0.759493670886076,0.24050632911392406,0.0
-800.751386,158,17991.320129,41.0,0.7426160337552743,0.06645569620253164,0.04050632911392405,0.759493670886076,0.2468354430379747,0.006329113924050633
-816.938776,158,17994.506973,45.0,0.719258589511754,0.06962025316455696,0.023558368495077357,0.759493670886076,0.2468354430379747,0.006329113924050633
-810.280289,158,17997.462618,39.0,0.7579113924050633,0.08122362869198312,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-816.983334,158,18000.430603,48.0,0.6971066907775768,0.06645569620253164,0.02039381153305204,0.759493670886076,0.25316455696202533,0.012658227848101266
-822.003292,158,18003.426736,48.0,0.6971066907775768,0.06645569620253164,0.026722925457102673,0.759493670886076,0.2468354430379747,0.006329113924050633
-822.739698,158,18006.436606,41.0,0.740506329113924,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-821.581262,158,18009.467851,40.0,0.7468354430379747,0.06645569620253164,0.035864978902953586,0.759493670886076,0.25316455696202533,0.012658227848101266
-819.686824,158,18012.468124,44.0,0.7285513361462729,0.0759493670886076,0.03701572688914461,0.759493670886076,0.24050632911392406,0.0
-797.693886,158,18015.503242,46.0,0.7183544303797469,0.07278481012658228,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
