r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3204.038185,593,16780.754496,198.0,0.6747189432265318,0.01965055274498782,0.01809595688179162,0.0,1.0,0.0
-3186.764025,593,16792.0933,181.0,0.6992853127760379,0.01570170507775904,0.01302233460749481,0.0,1.0,0.0
-3194.391249,593,16803.355309,173.0,0.7111178029390509,0.014562755962418695,0.011884929760140552,0.0,1.0,0.0
-3214.563447,593,16814.729126,198.0,0.6719786396852164,0.016378248882464735,0.01810084706374757,0.0,1.0,0.0
-3187.594797,593,16826.111395,183.0,0.6982574480044969,0.016900880644556866,0.011267821554499463,0.0,1.0,0.0
-3173.100951,593,16837.472075,187.0,0.6969364811691962,0.02143526325651115,0.019884462548880762,0.0,1.0,0.0
-3167.557565,593,16849.111822,192.0,0.6838392355255761,0.018347653845124337,0.012967461618389107,0.0,1.0,0.0
-3204.376042,593,16860.516497,192.0,0.6835300730747611,0.016781096924435877,0.01499383135133557,0.0,1.0,0.0
-3187.346181,593,16871.774649,173.0,0.7142094274472014,0.018923820230734228,0.015835579073353104,0.0,1.0,0.0
-3178.592565,593,16883.109507,174.0,0.7126756604834177,0.01854974704890388,0.014723153930573829,0.0,1.0,0.0
-3192.670034,593,16894.539989,173.0,0.7173552557616638,0.019591664659118286,0.011680585668781284,0.0,1.0,0.0
-3212.53523,593,16905.839396,183.0,0.6952501405283867,0.014841805187505022,0.010247781074087988,0.0,1.0,0.0
-3201.822991,593,16917.162245,174.0,0.7143057897695334,0.020270885194999862,0.01619158431974621,0.0,1.0,0.0
-3208.92,593,16928.546446,181.0,0.7039347948285554,0.01993830134639578,0.018250355602800798,0.0,1.0,0.0
-3145.822035,593,16939.964849,168.0,0.718381112984823,0.013617200674536254,0.010673465563853422,0.0,1.0,0.0
-3189.183776,593,16951.329358,171.0,0.7147554806070827,0.014125110415161006,0.009276333559638788,0.0,1.0,0.0
-3214.429981,593,16962.614956,190.0,0.6883642495784148,0.018256644985144142,0.01568187293313769,0.0,1.0,0.0
-3179.394054,593,16973.972286,168.0,0.7221894322653176,0.017050777590406595,0.01109241142967956,0.0,1.0,0.0
-3200.094349,593,16985.224826,183.0,0.6971894322653176,0.016682727053721997,0.012699872733599545,0.0,1.0,0.0
-3212.167446,593,16996.522455,179.0,0.709584035975267,0.017635643352338123,0.013960734787041703,0.0,1.0,0.0
-3222.829391,593,17008.001224,182.0,0.69761101742552,0.015474182927808559,0.013995288953130437,0.0,1.0,0.0
-3213.241023,593,17019.273998,178.0,0.7059865092748735,0.01741347466473942,0.015011351773577743,0.0016863406408094434,1.0,0.0016863406408094434
-3213.881897,593,17030.590147,179.0,0.7038384325062234,0.01697582911748173,0.014795631574720951,0.0,1.0,0.0
-3199.91871,593,17041.818177,175.0,0.7120573355817875,0.01627720228057496,0.014156501171678236,0.0,1.0,0.0
-3193.718889,593,17053.030142,181.0,0.7010840761262346,0.018589228833748226,0.016933731436260948,0.0,1.0,0.0
-3211.777563,593,17064.467633,160.0,0.7367903316469927,0.016101876388554294,0.013506944619929444,0.0,1.0,0.0
-3198.490519,593,17075.726361,172.0,0.7138560989319842,0.015252014240209855,0.012698328465613456,0.0,1.0,0.0
-3201.083114,593,17087.04006,178.0,0.7061993094033566,0.017931422147273748,0.015461164280725833,0.0,1.0,0.0
-3213.478393,593,17098.35728,172.0,0.7142776840921867,0.015291496025054203,0.014217495077528805,0.0016863406408094434,1.0,0.0016863406408094434
-3204.179685,593,17109.641271,169.0,0.7170882518268691,0.013747691319360796,0.01090670618495239,0.0,1.0,0.0
-3217.676522,593,17120.993945,191.0,0.682574480044969,0.0169383548810193,0.011108434379935224,0.0,1.0,0.0
-3213.861237,593,17132.252028,189.0,0.6869188147434353,0.016251773334404026,0.015068901493859336,0.0,1.0,0.0
-3207.758429,593,17143.747644,180.0,0.699020316389625,0.014883963703525254,0.00989201916689269,0.0,1.0,0.0
-3218.822169,593,17155.051665,174.0,0.7115514333895446,0.016048341765036535,0.017004178134026365,0.0,1.0,0.0
-3218.848856,593,17166.325971,183.0,0.6969926925238898,0.016413715570545252,0.013544503089191117,0.0016863406408094434,1.0,0.0016863406408094434
-3191.104872,593,17177.876894,183.0,0.6971332209106239,0.014788270563987257,0.010522473591613558,0.0016863406408094434,1.0,0.0016863406408094434
-3221.410369,593,17189.163411,195.0,0.67318718381113,0.013105945019941646,0.010096424093051412,0.0,1.0,0.0
-3220.07068,593,17200.551906,183.0,0.6961495222034851,0.01640635455981156,0.0139040741907521,0.0,1.0,0.0
-3218.327166,593,17211.881815,177.0,0.7042439572793704,0.014605583661232904,0.01235603444709684,0.0,1.0,0.0
-3220.244383,593,17223.212747,194.0,0.679229904440697,0.016570304344334697,0.012717271486242817,0.0,1.0,0.0
-3219.22755,593,17234.50485,185.0,0.6917931422147274,0.014424904306860461,0.011669331230882663,0.0016863406408094434,1.0,0.0016863406408094434
-3209.409235,593,17245.838261,175.0,0.7104834176503654,0.01551165716427099,0.011299942328610119,0.0,1.0,0.0
-3207.583435,593,17257.129975,194.0,0.6774732996065206,0.016120613506785515,0.015074376625810015,0.0,1.0,0.0
-3218.089978,593,17268.374134,176.0,0.7071990684975508,0.015645493723065392,0.011115322751073171,0.0,1.0,0.0
-3219.614902,593,17279.650526,182.0,0.6997470489038785,0.01714647072994459,0.016799286529472025,0.0,1.0,0.0
-3191.41225,593,17290.936702,187.0,0.6863406408094435,0.014418212478920743,0.00995622327831434,0.0,1.0,0.0
-3051.227216,593,17302.283382,219.0,0.6411386814422227,0.021073904547766267,0.020625711182203594,0.0016863406408094434,1.0,0.0016863406408094434
-2852.527177,593,17313.855551,222.0,0.6415723118927167,0.026166385609893195,0.021414214415900756,0.0,1.0,0.0
-3022.63636,593,17325.268783,207.0,0.6618204448727215,0.02051647528038759,0.021743209011337177,0.0,1.0,0.0
-3168.342426,593,17336.902526,176.0,0.7080382237211917,0.01618887015177066,0.012335715624079873,0.0,1.0,0.0
-3178.998136,593,17348.312843,177.0,0.7059584035975267,0.01572512647554806,0.012781307132065985,0.0,1.0,0.0
-3143.513626,593,17359.878026,166.0,0.7219505340078696,0.013338151449449932,0.006950375837391014,0.0,1.0,0.0
-3141.380293,593,17371.234245,193.0,0.6829559142375331,0.01847145266200915,0.016459463339733155,0.0,1.0,0.0
-3175.659778,593,17382.636869,190.0,0.6931984260820686,0.021828742739366684,0.021109188731448427,0.0,1.0,0.0
-3187.508368,593,17393.863907,191.0,0.6845739982333574,0.018254637436762224,0.018083059904307797,0.0,1.0,0.0
-3148.077753,593,17405.232831,190.0,0.6826025857223158,0.015061966326721807,0.012121942138805544,0.0,1.0,0.0
-3115.621079,593,17416.747399,178.0,0.7105416365534409,0.02147006076179769,0.020699321289540513,0.0016863406408094434,1.0,0.0016863406408094434
-3157.978979,593,17428.110693,180.0,0.7025295109612142,0.017499799245161807,0.018753094385472128,0.0,1.0,0.0
-3155.635247,593,17439.491109,176.0,0.7065486228218101,0.015839556733317276,0.013219036912122915,0.0016863406408094434,1.0,0.0016863406408094434
-3195.874944,593,17450.870408,175.0,0.7090781337830242,0.016108568216494017,0.010841126271143134,0.0,1.0,0.0
-3113.651891,593,17462.330693,195.0,0.6813378302417088,0.020984903236167994,0.016513802854443666,0.0016863406408094434,1.0,0.0016863406408094434
-3111.971208,593,17473.740996,173.0,0.7116357504215851,0.01484916619823871,0.010741843878437471,0.0,1.0,0.0
-3100.24979,593,17485.130723,155.0,0.7408656548622822,0.014600899381675098,0.012342407452019595,0.0,1.0,0.0
-3179.852283,593,17496.749332,183.0,0.695193929173693,0.014928129767927406,0.012160099596861823,0.003372681281618887,1.0,0.003372681281618887
-3166.370679,593,17508.100952,179.0,0.7039629005059022,0.0176242672448406,0.013062813147130179,0.0,1.0,0.0
-3203.151293,593,17519.499494,195.0,0.6765598650927487,0.014914746112047968,0.009162815823861355,0.0016863406408094434,1.0,0.0016863406408094434
-3199.178006,593,17530.858337,197.0,0.6710953183971734,0.015500281056773467,0.01031993114623806,0.0,1.0,0.0
-3172.136836,593,17542.245652,197.0,0.6751264755480607,0.01693567814984341,0.014999184813687345,0.0016863406408094434,1.0,0.0016863406408094434
-3160.705262,593,17553.648052,203.0,0.6639283706737332,0.017284322385502822,0.012653151607620408,0.0016863406408094434,1.0,0.0016863406408094434
-3185.625673,593,17564.974967,187.0,0.6883522042881234,0.0162357129473487,0.01356859366977411,0.0,1.0,0.0
-3194.522012,593,17576.363454,189.0,0.68513209668353,0.014467062822880699,0.008117430630078186,0.0016863406408094434,1.0,0.0016863406408094434
-3197.943513,593,17587.635916,200.0,0.6690837549184935,0.01868023769372842,0.01564439869667526,0.0,1.0,0.0
-3200.750201,593,17599.037709,187.0,0.6912872400224845,0.017497791696779893,0.015112945888662584,0.0,1.0,0.0
-3207.102644,593,17610.558312,178.0,0.7032321528948847,0.01558459808881394,0.01041394430939119,0.0,1.0,0.0
-3206.975567,593,17621.776897,179.0,0.7024732996065205,0.01616277202280575,0.013327566194345284,0.0,1.0,0.0
-3208.981433,593,17633.169111,188.0,0.6889986348671002,0.017612891137343076,0.014882747007536215,0.0,1.0,0.0
-3204.891449,593,17644.569179,193.0,0.6768128161888702,0.014502529510961214,0.011681498190773064,0.0,1.0,0.0
-3206.280852,593,17656.131549,204.0,0.6618043844856661,0.018233223587355123,0.014276345726598676,0.0,1.0,0.0
-3183.409997,593,17667.466486,190.0,0.6847707379747853,0.015893760539629008,0.015085083550513568,0.0,1.0,0.0
-3191.211789,593,17678.922241,173.0,0.7152051714446318,0.017118365052597766,0.013049064482454027,0.0,1.0,0.0
-3165.710429,593,17690.397832,171.0,0.7163293985385047,0.014614952220348513,0.013749151354547644,0.0,1.0,0.0
-3147.232292,593,17701.736686,198.0,0.6739460370994941,0.017493107417222088,0.013795909917326444,0.0,1.0,0.0
-3204.178295,593,17713.028898,195.0,0.6800610294708103,0.019099815305548863,0.014582541311040469,0.0,1.0,0.0
-3187.579575,593,17724.308822,181.0,0.6990604673572633,0.016245081506464306,0.012512501551287388,0.0,1.0,0.0
-3187.024493,593,17735.724364,196.0,0.6723440134907251,0.016479295484354506,0.01131356932368737,0.0,1.0,0.0
-3183.669709,593,17747.049156,190.0,0.6860033726812816,0.017317112342407452,0.016682848723320896,0.0,1.0,0.0
-3211.45404,593,17758.432208,167.0,0.7218662169758291,0.015492920046039775,0.013108074237922467,0.0,1.0,0.0
-3170.572931,593,17769.887253,180.0,0.7022765598650927,0.016968468106748038,0.016200541074065527,0.003372681281618887,1.0,0.003372681281618887
-2342.572387,593,17781.253439,204.0,0.6736930860033726,0.02509703150512594,0.026366410430491375,0.0,1.0,0.0
-2872.161539,593,17792.649126,221.0,0.6362844294547498,0.020844374849433873,0.017495152402403666,0.0,1.0,0.0
-3047.30104,593,17804.061216,213.0,0.6469364811691962,0.018413902941727563,0.013280175885572175,0.0,1.0,0.0
-3137.366189,593,17815.602926,186.0,0.6931281618887015,0.01821247892074199,0.016486230651492035,0.0,1.0,0.0
-3163.175359,593,17826.969658,203.0,0.6618184373243395,0.016160764474423835,0.013936194964862756,0.0,1.0,0.0
-3126.080308,593,17838.353829,158.0,0.7358066329398538,0.015280119917556682,0.011724082550389465,0.0,1.0,0.0
-3176.814581,593,17849.683182,187.0,0.6894041596402474,0.015617388045718569,0.010619725037937516,0.0,1.0,0.0
-3192.254532,593,17861.073787,188.0,0.6887577290612703,0.016811879332958593,0.011946251237988169,0.0,1.0,0.0
-3161.832375,593,17872.388071,189.0,0.6861157953906689,0.015546454669557536,0.014554969108088837,0.0,1.0,0.0
-3157.408887,593,17883.663596,191.0,0.6854131534569983,0.016740945956797558,0.016376363003681723,0.0,1.0,0.0
-3201.407053,593,17895.050818,186.0,0.6896852164137156,0.016373564602906933,0.01146845472309216,0.0,1.0,0.0
-3185.374706,593,17906.470843,176.0,0.708389544688027,0.0164699269252389,0.012623707564685642,0.0,1.0,0.0
-3212.229702,593,17917.808817,188.0,0.6896290050590219,0.01754731122353382,0.011356397022501576,0.0016863406408094434,1.0,0.0016863406408094434
-3210.647045,593,17929.181374,188.0,0.6880831928049466,0.015753232152894887,0.01120236331028911,0.0,1.0,0.0
-3204.646003,593,17940.567275,192.0,0.6817032040472175,0.017385368987392597,0.01453858114903646,0.0,1.0,0.0
-3182.469553,593,17951.952652,189.0,0.6856379988757729,0.016512085441259133,0.012117562033245,0.0016863406408094434,1.0,0.0016863406408094434
-2807.354799,593,17963.256691,134.0,0.7799325463743676,0.01679782649428518,0.014069142399665165,0.003372681281618887,1.0,0.003372681281618887
-2883.500497,593,17974.835534,178.0,0.7070705854011081,0.019368826788725608,0.013006480122837626,0.003372681281618887,1.0,0.003372681281618887
-3032.043294,593,17986.188639,231.0,0.6208403597526699,0.021132792633635804,0.010995515632952396,0.0,1.0,0.0
-3119.474823,593,17997.531411,185.0,0.6932265317594154,0.015577237078080248,0.011335750627487557,0.0,1.0,0.0
-3143.176665,593,18008.825049,211.0,0.6495081506464305,0.018427955780400972,0.012774821206524409,0.0016863406408094434,1.0,0.0016863406408094434
-3177.202765,593,18020.318478,182.0,0.6983136593591905,0.018387804812762653,0.01898471586498568,0.0,1.0,0.0
-3184.139504,593,18031.65314,194.0,0.6755480607082631,0.014703953531946787,0.012002172457484429,0.0,1.0,0.0
-3160.785224,593,18043.017544,192.0,0.6805789769533446,0.015532401830884123,0.009850370727267861,0.0,1.0,0.0
-3191.77879,593,18054.364895,193.0,0.67858347386172,0.01734321047137236,0.014908297623306054,0.0,1.0,0.0
-3156.111941,593,18065.771599,188.0,0.6896423887149014,0.020364570786155944,0.018216447221506244,0.0,1.0,0.0
-3198.759843,593,18076.926117,199.0,0.6711073636874649,0.01746767847105115,0.013589885849582307,0.0016863406408094434,1.0,0.0016863406408094434
-3203.762477,593,18088.213764,179.0,0.7055649241146711,0.017493107417222084,0.014705109393136375,0.0,1.0,0.0
-2719.496817,593,18099.643556,168.0,0.7270095559302979,0.020326427366899543,0.0204099909833468,0.006745362563237774,1.0,0.006745362563237774
-2694.165707,593,18111.17228,153.0,0.7444912872400226,0.014460370994940977,0.011148585347573542,0.0,1.0,0.0
-2988.558987,593,18122.714646,154.0,0.7403035413153457,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3076.572976,593,18134.324455,167.0,0.720601461495222,0.014024732996065204,0.01043401979321035,0.0,1.0,0.0
-3123.403425,593,18145.608876,177.0,0.7052276559865093,0.01422348028587489,0.01123460575399867,0.0,1.0,0.0
-3122.37648,593,18157.015171,204.0,0.6617200674536255,0.01642776840921866,0.01414050161942236,0.003372681281618887,1.0,0.003372681281618887
-3189.502563,593,18168.296666,193.0,0.6789769533445756,0.017034048020557295,0.012770478537763528,0.0,1.0,0.0
-3156.969122,593,18179.725274,202.0,0.6629286115795391,0.014775556090901792,0.009018029001165596,0.0,1.0,0.0
-3193.394955,593,18191.114644,184.0,0.6944069702079819,0.016991889504537058,0.014218917675915986,0.0,1.0,0.0
-3194.232004,593,18202.473417,188.0,0.6894041596402474,0.01784911266361519,0.013236679003963997,0.0,1.0,0.0
-3063.793441,593,18214.004919,199.0,0.6726250702641934,0.01812816188870152,0.013960491447843892,0.0,1.0,0.0
-3197.194446,593,18225.453516,177.0,0.7059865092748735,0.015753232152894887,0.01246699712129729,0.0,1.0,0.0
-3172.720833,593,18236.792245,176.0,0.7097245643620012,0.015883722797719425,0.011873895263439951,0.003372681281618887,1.0,0.003372681281618887
-3023.27424,593,18248.149898,146.0,0.7551714446318157,0.0128322492572071,0.00958148091369002,0.013490725126475547,1.0,0.013490725126475547
-2677.943232,593,18259.468559,108.0,0.8201236649803261,0.01381862469552183,0.010818130716950279,0.016863406408094434,1.0,0.016863406408094434
-3068.552912,593,18270.815344,157.0,0.7373524451939292,0.013378302417088253,0.008522833733626315,0.0016863406408094434,1.0,0.0016863406408094434
-3146.358352,593,18282.18575,178.0,0.7029792017987634,0.014940175058218902,0.010487432747129205,0.0,1.0,0.0
-3155.698496,593,18293.650754,192.0,0.6796514896008994,0.016245081506464306,0.013347520008565539,0.0016863406408094434,1.0,0.0016863406408094434
-3183.406538,593,18305.193713,196.0,0.6747329960652052,0.016064402152091865,0.01162082249771963,0.0,1.0,0.0
-3116.721983,593,18316.581068,165.0,0.7254075323215289,0.014362001124227095,0.011742819668620681,0.0,1.0,0.0
-3194.704199,593,18327.961348,188.0,0.6879426644182125,0.016863406408094434,0.015534652718463847,0.0016863406408094434,1.0,0.0016863406408094434
-3206.223293,593,18339.312858,169.0,0.7196177627880832,0.01517706576728499,0.011069659214684509,0.0,1.0,0.0
-3207.586575,593,18350.688704,183.0,0.6953063518830804,0.014972295832329558,0.013791979053361852,0.0,1.0,0.0
-3205.958726,593,18362.041677,180.0,0.7014614952220349,0.016823255440456115,0.01302120214430501,0.0016863406408094434,1.0,0.0016863406408094434
-3181.874215,593,18373.302978,177.0,0.7057054525014053,0.014867903316469927,0.012234243178593935,0.0,1.0,0.0
-3208.073817,593,18384.61999,184.0,0.6941259134345138,0.01621697582911748,0.015867784080263,0.0,1.0,0.0
-3195.89833,593,18395.995205,195.0,0.675857223159078,0.015446077250461737,0.01288858228149965,0.0,1.0,0.0
-3162.837657,593,18407.433977,189.0,0.6839235525576166,0.015333654541074437,0.011194005544764397,0.0,1.0,0.0
-3207.765957,593,18418.945024,180.0,0.6998032602585722,0.014567440241976497,0.013735889368267107,0.0,1.0,0.0
-3200.319045,593,18430.379153,177.0,0.7082349634626195,0.01697582911748173,0.014950881982922454,0.0016863406408094434,1.0,0.0016863406408094434
-3195.382982,593,18441.592771,182.0,0.6998875772906127,0.016329398538504777,0.015520052366595368,0.0016863406408094434,1.0,0.0016863406408094434
-2641.872989,593,18452.986819,129.0,0.7865373805508713,0.016024251184453546,0.012133744089899232,0.0,1.0,0.0
-3096.711018,593,18464.517905,164.0,0.7261101742551995,0.013237774030354133,0.011924837388581064,0.003372681281618887,1.0,0.003372681281618887
-3178.170837,593,18475.884435,191.0,0.6813378302417088,0.01491206938087208,0.011452394336036831,0.0,1.0,0.0
-3200.196845,593,18487.202781,172.0,0.7112141652613828,0.014038785834738618,0.01146176289515244,0.0,1.0,0.0
-3201.75922,593,18498.635531,169.0,0.7173130972456436,0.013715570545250143,0.01087689713322091,0.0,1.0,0.0
-3145.377125,593,18509.978458,189.0,0.685469364811692,0.016132658797077013,0.012274272476633354,0.0,1.0,0.0
-3205.668493,593,18521.107154,177.0,0.7041877459246768,0.013518830803822374,0.012145667710591826,0.0,1.0,0.0
-3201.605363,593,18532.486351,192.0,0.6799325463743676,0.01603830402312696,0.012347882583970272,0.0016863406408094434,1.0,0.0016863406408094434
